1,714,0.0004974876921980015
2,1428,6.89559697864491e-05
3,2142,1.629846289681898e-05
4,2856,1.6630053415299085e-05
5,3570,1.2070647215524472e-05
6,4284,1.1749074769500355e-05
7,4998,2.0432097851931405e-05
8,5712,1.3181492096138941e-05
9,6426,1.4382381475559262e-05
10,7140,1.2573478382446982e-05
11,7854,9.936109333903995e-06
12,8568,9.319627186855834e-06
13,9282,1.21535017526862e-05
14,9996,9.35913412038971e-06
15,10710,6.984673901789045e-06
16,11424,6.6846407316780685e-06
17,12138,9.178654561845568e-06
18,12852,5.4656252942030426e-06
19,13566,4.940022687630355e-06
20,14280,4.566444963338718e-06
21,14994,3.347218619784227e-06
22,15708,4.677860273266169e-06
23,16422,1.380805915917473e-05
24,17136,4.183886123276214e-06
25,17850,3.139773274985377e-06
26,18564,7.369742562091132e-06
27,19278,5.974793136824328e-06
28,19992,4.252893206210523e-06
29,20706,3.047159328326928e-06
30,21420,3.6923077420847166e-06
31,22134,3.865772627367388e-06
32,22848,3.4797896653455443e-06
33,23562,4.68089784524787e-06
34,24276,4.0215122159925095e-06
35,24990,3.803332967177089e-06
36,25704,3.206950143474435e-06
37,26418,7.992184561583544e-06
38,27132,5.671173577952069e-06
39,27846,4.165066283304686e-06
40,28560,4.21599624178466e-06
41,29274,3.2627310137935715e-06
42,29988,3.176688113332456e-06
43,30702,4.96143259941723e-06
44,31416,3.3272262034794765e-06
45,32130,3.259623126246171e-06
46,32844,2.917573288735778e-06
47,33558,3.146825548566436e-06
48,34272,2.6894814715244363e-06
49,34986,6.415628117766835e-06
50,35700,2.547195902601312e-06
51,36414,4.686749533151736e-06
52,37128,6.020644606987566e-06
53,37842,2.23869624658854e-06
54,38556,2.0134335395005476e-06
55,39270,2.555516990382603e-06
56,39984,2.40881129390515e-06
57,40698,3.268644366073145e-06
58,41412,2.6737976982722936e-06
59,42126,2.34124537727355e-06
60,42840,1.8404136765971117e-06
61,43554,2.4456885927496164e-06
62,44268,2.202596046591908e-06
63,44982,2.124045983413852e-06
64,45696,2.4515653808790925e-06
65,46410,2.6326706924822584e-06
66,47124,3.0051820019999333e-06
67,47838,2.3416857925650147e-06
68,48552,2.7979547313428094e-06
69,49266,2.7379671695685045e-06
70,49980,2.6255686393758884e-06
71,50694,2.427534253374288e-06
72,51408,3.355443783257249e-06
73,52122,8.486207550705619e-06
74,52836,3.2041456813374736e-06
75,53550,2.3546328739525788e-06
76,54264,2.276729176105733e-06
77,54978,2.9392367461819044e-06
78,55692,7.932379544159205e-06
79,56406,2.1483497830640036e-06
80,57120,1.9486635680701454e-06
81,57834,1.9484529469268186e-06
82,58548,1.9587140820531556e-06
83,59262,2.3719462419916795e-06
84,59976,3.804027559331201e-06
85,60690,1.7151926077401769e-06
86,61404,1.7688295922552465e-06
87,62118,1.7017908570612324e-06
88,62832,1.8446057887378556e-06
89,63546,2.0691076163461336e-06
90,64260,2.5001187418227325e-06
91,64974,1.610705133805459e-06
92,65688,1.7998975157474038e-06
93,66402,2.169010653460444e-06
94,67116,1.6956499418302559e-06
95,67830,2.4848368896390247e-06
96,68544,1.737079627894086e-06
97,69258,1.8763361421873507e-06
98,69972,1.6704304216171572e-06
99,70686,2.2440786606136927e-06
100,71400,2.342732445057707e-06
