2,2000,-0.9836339109316469
3,3000,-1.5946898089647292
4,4000,-1.5263683993816375
5,5000,-0.904729685395956
6,6000,0.04147116683702916
7,7000,1.2081870811581612
8,8000,2.4379110852479933
9,9000,3.656183148622513
10,10000,4.834279475212097
11,11000,5.981903185844422
12,12000,7.0437671661376955
13,13000,8.015881476402283
14,14000,8.901968431472778
15,15000,9.654368317604066
16,16000,10.323918414115905
17,17000,10.886472593307495
18,18000,11.32035652732849
19,19000,11.654439814567565
20,20000,11.939656663894654
21,21000,12.174530291557312
22,22000,12.340927752494812
23,23000,12.458367191314696
24,24000,12.53887083721161
25,25000,12.608094135284423
26,26000,12.68144111251831
27,27000,12.745016417503358
28,28000,12.808779712677001
29,29000,12.873892426490784
30,30000,12.902472176551818
31,31000,12.939335512161255
32,32000,12.95094400691986
33,33000,12.976131365776062
34,34000,13.000039356231689
35,35000,13.006709261894226
36,36000,12.993842100143432
37,37000,13.00502590084076
38,38000,12.985657476425171
39,39000,12.979446908950806
40,40000,12.95921182155609
41,41000,12.932737662315368
42,42000,12.909219145774841
43,43000,12.87091589164734
44,44000,12.835858704566956
45,45000,12.813250990867616
46,46000,12.797116347312928
47,47000,12.762976194381714
48,48000,12.737436549186707
49,49000,12.706586455345153
50,50000,12.684320163726806
51,51000,12.650374556541443
52,52000,12.613147592544555
53,53000,12.584212555885316
54,54000,12.540826431274414
55,55000,12.516114652633666
56,56000,12.459452159881591
57,57000,12.422549695014954
58,58000,12.38562986278534
59,59000,12.336714659690857
60,60000,12.295751385688781
61,61000,12.254871455192566
62,62000,12.220061833381653
63,63000,12.188039861679076
64,64000,12.147851410865783
65,65000,12.096398021697999
66,66000,12.040427311897277
67,67000,12.002021078109742
68,68000,11.952356107711791
69,69000,11.906986035346986
70,70000,11.865116088867188
71,71000,11.812902996063233
72,72000,11.764819145202637
73,73000,11.722708123207092
74,74000,11.682512971878051
75,75000,11.64828298664093
76,76000,11.594927300453186
77,77000,11.553323226928711
78,78000,11.52081988620758
79,79000,11.48081141757965
80,80000,11.434462002754211
81,81000,11.39384536075592
82,82000,11.368424822807311
83,83000,11.327312972068787
84,84000,11.29456474494934
85,85000,11.244591333389282
86,86000,11.215648196220398
87,87000,11.171364044189453
88,88000,11.146435084342956
89,89000,11.106417892456054
90,90000,11.067941184043883
91,91000,11.025842239379882
92,92000,10.987417831420899
93,93000,10.94726073360443
94,94000,10.91057704257965
95,95000,10.866406811714173
96,96000,10.835945796012878
97,97000,10.805395169258118
98,98000,10.76792645072937
99,99000,10.721095801353455
100,100000,10.686956720352173
101,101000,10.657862958908082
102,102000,10.623907441139222
103,103000,10.595387547492981
104,104000,10.560951531410216
105,105000,10.529573203086853
106,106000,10.496341185569763
107,107000,10.457673600196838
108,108000,10.439506996154785
109,109000,10.410967350959778
110,110000,10.400338874816894
111,111000,10.381237957000732
112,112000,10.379101706504821
113,113000,10.370233065605163
114,114000,10.34448787021637
115,115000,10.311987526893615
116,116000,10.288003902435303
117,117000,10.257503045082093
118,118000,10.248710618019103
119,119000,10.23977559375763
120,120000,10.233282717704773
121,121000,10.223745065689087
122,122000,10.197094216346741
123,123000,10.182080013275147
124,124000,10.155751845359802
125,125000,10.132452178955079
126,126000,10.118389892578126
127,127000,10.095877243041992
128,128000,10.066425221443176
129,129000,10.039007432937622
130,130000,10.005405178070069
131,131000,9.979087326049804
132,132000,9.960233813285827
133,133000,9.93909486103058
134,134000,9.916055150985718
135,135000,9.881754043579102
136,136000,9.856453072547913
137,137000,9.832526013374329
138,138000,9.80516234779358
139,139000,9.777581206321717
140,140000,9.750368515968322
141,141000,9.72598608493805
142,142000,9.7060861120224
143,143000,9.68716963481903
144,144000,9.664920239448547
145,145000,9.644296055793761
146,146000,9.623468765258789
147,147000,9.599226716041565
148,148000,9.581404973983764
149,149000,9.569528228759765
150,150000,9.549952503204345
151,151000,9.531806884765626
152,152000,9.51946481513977
153,153000,9.498436425209045
154,154000,9.483741283416748
155,155000,9.47324792957306
156,156000,9.44875669670105
157,157000,9.431253839492799
158,158000,9.414136173248291
159,159000,9.402972153663635
160,160000,9.398573179244995
161,161000,9.376832824707032
162,162000,9.356599537849426
163,163000,9.342528900146485
164,164000,9.33120055961609
165,165000,9.314179217338562
166,166000,9.292183938980102
167,167000,9.285345747947693
168,168000,9.27172224521637
169,169000,9.258763284683228
170,170000,9.24443667602539
171,171000,9.237162254333496
172,172000,9.22751130580902
173,173000,9.211029357910157
174,174000,9.193130659103394
175,175000,9.192786058425904
176,176000,9.1780258102417
177,177000,9.164318610191346
178,178000,9.148383445739746
179,179000,9.137189310073852
180,180000,9.122102940559387
181,181000,9.112621415138245
182,182000,9.104583317756653
183,183000,9.099837049484252
184,184000,9.084563041687012
185,185000,9.076480217933655
186,186000,9.069131937026977
187,187000,9.052260363578796
188,188000,9.048996914863586
189,189000,9.040988578796387
190,190000,9.037262231826782
191,191000,9.023713956832886
192,192000,9.02077237701416
193,193000,9.012880496025085
194,194000,9.000201518058777
195,195000,8.997304017066956
196,196000,8.988015840530396
197,197000,8.972838171005248
198,198000,8.96310804748535
199,199000,8.962778313636779
200,200000,8.9538257894516
