2,2000,2.8351960982084274
3,3000,2.1096923872232436
4,4000,1.594959730386734
5,5000,1.2165688819885254
6,6000,0.9288082432746887
7,7000,0.7080462484359741
8,8000,0.536696677237749
9,9000,0.4034876687824726
10,10000,0.30260323716700077
11,11000,0.2253029796630144
12,12000,0.16686319525539875
13,13000,0.1205584073662758
14,14000,0.08711324644088746
15,15000,0.061035067968070504
16,16000,0.04280741604231298
17,17000,0.028728900987654925
18,18000,0.01888268280774355
19,19000,0.011378408998716623
20,20000,0.006604449823265896
21,21000,0.0032228908295728617
22,22000,0.001178388649408589
23,23000,0.00043484933901345355
24,24000,-7.708771363832056e-05
25,25000,-2.3480571158870588e-05
26,26000,3.170942792348796e-05
27,27000,-5.102228478062898e-05
28,28000,2.5039066844328773e-05
29,29000,-4.1460565786110236e-05
30,30000,3.055860100721475e-05
31,31000,-5.534564745903481e-05
32,32000,2.9580884220195002e-06
33,33000,3.46748176307301e-05
34,34000,-8.873979529016652e-05
35,35000,2.480627386830747e-05
36,36000,-3.918327909195796e-05
37,37000,-5.4781286293291485e-05
38,38000,-1.5349024906754493e-05
39,39000,0.0001026933788889437
40,40000,-0.0001289166134374682
41,41000,8.495496426621684e-05
42,42000,-3.72956607316155e-06
43,43000,-6.881493027321995e-08
44,44000,-4.6728023458854295e-05
45,45000,-4.871630755224032e-05
46,46000,2.2780982209951615e-05
47,47000,6.139491306385025e-07
48,48000,-2.1168262930586935e-05
49,49000,3.5046689154114574e-06
50,50000,-6.772345138597302e-05
51,51000,1.617909030028386e-05
52,52000,-4.619966872269288e-05
53,53000,6.848719407571479e-05
54,54000,-9.185844693274702e-05
55,55000,6.033514616137836e-05
56,56000,6.210467632627115e-06
57,57000,-6.355220166005892e-05
58,58000,8.809693471266655e-05
59,59000,-2.06302751248586e-05
60,60000,-1.4552330554579384e-05
61,61000,-3.570792630853248e-05
62,62000,-3.616319329012185e-06
63,63000,9.499863015662413e-05
64,64000,-1.5708693892520387e-05
65,65000,8.208970320993103e-06
66,66000,-4.2266748001566155e-05
67,67000,-5.431137152481824e-05
68,68000,-1.4148247581033502e-05
69,69000,2.678568673582049e-05
70,70000,4.2061382373503875e-05
71,71000,4.637881238886621e-05
72,72000,-9.416766171489144e-05
73,73000,-2.1837196269189006e-05
74,74000,8.623221038578777e-05
75,75000,-3.632367224781774e-06
76,76000,1.4862747804727405e-05
77,77000,-6.29858159518335e-05
78,78000,5.1377675001276654e-05
79,79000,-1.0605248135107104e-06
80,80000,-3.2271692805807104e-05
81,81000,2.0043555363372434e-05
82,82000,6.871283170767128e-06
83,83000,-2.1719764517911245e-05
84,84000,-7.851867841964122e-06
85,85000,4.077052485081367e-05
86,86000,-3.9471504671382716e-05
87,87000,4.3073417895357125e-05
88,88000,2.62233677203767e-05
89,89000,-0.0001086281345342286
90,90000,0.00012856519960041625
91,91000,-4.850174712191802e-05
92,92000,2.275023025867995e-05
93,93000,8.09714608330978e-05
94,94000,-6.846501146355877e-05
95,95000,3.650133812334389e-05
96,96000,3.384421298687812e-05
97,97000,-6.092098816588987e-05
98,98000,4.137610550969839e-06
99,99000,8.123205181618686e-06
100,100000,-9.548619709676132e-07
101,101000,2.4454626538499725e-05
102,102000,-3.206169452460017e-05
103,103000,2.887147983710747e-05
104,104000,6.022291946283076e-05
105,105000,-1.4784621373109985e-05
106,106000,-9.712218442291487e-05
107,107000,1.7109016844187864e-05
108,108000,-3.8705157683580185e-05
109,109000,3.1460845275432803e-06
110,110000,0.00011820449795050082
111,111000,-0.00012381107274268287
112,112000,4.019324970431626e-05
113,113000,2.7095748373540117e-05
114,114000,-5.205462032608921e-05
115,115000,7.394162705168128e-06
116,116000,-7.470361670129932e-06
117,117000,4.172718559857458e-05
118,118000,-6.474969776900252e-05
119,119000,6.743991223629564e-06
120,120000,-4.556293337373063e-05
121,121000,4.1784566594287755e-05
122,122000,-1.160321367206052e-05
123,123000,-9.17721336008981e-06
124,124000,2.6789166615344586e-05
125,125000,7.338946888921782e-07
126,126000,4.245614747196669e-05
127,127000,-7.390264111745636e-05
128,128000,7.682025460235309e-05
129,129000,2.539718319894746e-06
130,130000,1.626900542032672e-05
131,131000,1.970394525778829e-05
132,132000,-3.265507080504904e-05
133,133000,2.161502510716673e-05
134,134000,4.115939897019416e-06
135,135000,-2.3104409396182747e-05
136,136000,1.555719621683238e-05
137,137000,3.597354879457271e-05
138,138000,-3.508413799863774e-05
139,139000,8.669981296407059e-06
140,140000,4.0021494023676495e-05
141,141000,-1.1696263798512519e-05
142,142000,-3.166197266546078e-05
143,143000,4.242179173161276e-05
144,144000,-3.928035032004118e-05
145,145000,6.0360823692462875e-05
146,146000,-5.7661482685944066e-05
147,147000,4.474091598240193e-06
148,148000,-1.6151687159435823e-06
149,149000,1.8791896727634593e-06
150,150000,1.2093589597498066e-05
151,151000,1.0391271047410556e-05
152,152000,1.929814253162476e-05
153,153000,1.2909784709336237e-06
154,154000,-7.750321227649692e-05
155,155000,5.598954127344768e-05
156,156000,-1.108661448233761e-05
157,157000,8.3610779067385e-05
158,158000,-4.611120131448843e-05
159,159000,2.102037434815429e-05
160,160000,2.540743073041085e-05
161,161000,-2.7025939270970412e-05
162,162000,-1.2087014627468307e-05
163,163000,-2.8349388274364174e-05
164,164000,-6.17373970526387e-05
165,165000,8.54161567549454e-05
166,166000,-1.136980075534666e-05
167,167000,4.411274169979151e-05
168,168000,-5.730515631148592e-05
169,169000,-4.662259988253936e-05
170,170000,4.623909335350618e-06
171,171000,0.00010869456215004902
172,172000,-6.899811924813549e-05
173,173000,2.453983414307004e-05
174,174000,-2.7801019583421294e-05
175,175000,-3.056311863474548e-06
176,176000,4.918210342293605e-05
177,177000,2.4710012221476065e-05
178,178000,1.2675186269916593e-05
179,179000,-3.345146813080646e-05
180,180000,-5.537096745683812e-05
181,181000,4.222535237204284e-06
182,182000,4.2669832124374805e-05
183,183000,4.3851696405909025e-05
184,184000,-8.554404925962445e-05
185,185000,7.388791716948617e-05
186,186000,-5.746831655415008e-05
187,187000,2.887952841410879e-05
188,188000,-4.954764400463318e-05
189,189000,-1.7450854618800804e-05
190,190000,5.1666869650944136e-05
191,191000,-5.8073240084922874e-05
192,192000,1.7510889338154813e-05
193,193000,4.2919539650029036e-05
194,194000,3.791944905242417e-05
195,195000,-3.1775639552506616e-05
196,196000,1.5597830242768395e-05
197,197000,4.870592151564779e-05
198,198000,-9.867056894290726e-05
199,199000,3.9393818769895e-05
200,200000,-1.6126013128086923e-05
